,,,283.26001763E-3,-432.000011206E-3,,,,,283.26001763E-3,-39.99999911E-3,
,,,283.28001499E-3,-432.000011206E-3,,,,,283.28001499E-3,-19.9999996E-3,
,,,283.30001235E-3,-432.000011206E-3,,,,,283.30001235E-3,-19.9999996E-3,
,,,283.32000971E-3,-432.000011206E-3,,,,,283.32000971E-3,-19.9999996E-3,
,,,283.34000707E-3,-424.000024796E-3,,,,,283.34000707E-3,-19.9999996E-3,
,,,283.36000443E-3,-424.000024796E-3,,,,,283.36000443E-3,-39.99999911E-3,
,,,283.38000178E-3,-424.000024796E-3,,,,,283.38000178E-3,-39.99999911E-3,
,,,283.39999914E-3,-424.000024796E-3,,,,,283.39999914E-3,-19.9999996E-3,
,,,283.41999650E-3,-432.000011206E-3,,,,,283.41999650E-3,-19.9999996E-3,
,,,283.43999386E-3,-432.000011206E-3,,,,,283.43999386E-3,-19.9999996E-3,
,,,283.45999122E-3,-432.000011206E-3,,,,,283.45999122E-3,-19.9999996E-3,
,,,283.48001838E-3,-432.000011206E-3,,,,,283.48001838E-3,-19.9999996E-3,
,,,283.50001574E-3,-424.000024796E-3,,,,,283.50001574E-3,-39.99999911E-3,
,,,283.52001309E-3,-424.000024796E-3,,,,,283.52001309E-3,-39.99999911E-3,
,,,283.54001045E-3,-432.000011206E-3,,,,,283.54001045E-3,-19.9999996E-3,
,,,283.56000781E-3,-432.000011206E-3,,,,,283.56000781E-3,-39.99999911E-3,
,,,283.58000517E-3,-432.000011206E-3,,,,,283.58000517E-3,-39.99999911E-3,
,,,283.60000253E-3,-432.000011206E-3,,,,,283.60000253E-3,-19.9999996E-3,
,,,283.61999989E-3,-432.000011206E-3,,,,,283.61999989E-3,-39.99999911E-3,
,,,283.63999724E-3,-432.000011206E-3,,,,,283.63999724E-3,-39.99999911E-3,
,,,283.65999460E-3,-432.000011206E-3,,,,,283.65999460E-3,0.0,
,,,283.67999196E-3,-432.000011206E-3,,,,,283.67999196E-3,-19.9999996E-3,
,,,283.70001912E-3,-424.000024796E-3,,,,,283.70001912E-3,-19.9999996E-3,
,,,283.72001648E-3,-424.000024796E-3,,,,,283.72001648E-3,-19.9999996E-3,
,,,283.74001384E-3,-432.000011206E-3,,,,,283.74001384E-3,-19.9999996E-3,
,,,283.76001120E-3,-424.000024796E-3,,,,,283.76001120E-3,-39.99999911E-3,
,,,283.78000855E-3,-432.000011206E-3,,,,,283.78000855E-3,-39.99999911E-3,
,,,283.80000591E-3,-424.000024796E-3,,,,,283.80000591E-3,-19.9999996E-3,
,,,283.82000327E-3,-424.000024796E-3,,,,,283.82000327E-3,-19.9999996E-3,
,,,283.84000063E-3,-432.000011206E-3,,,,,283.84000063E-3,-19.9999996E-3,
,,,283.85999799E-3,-424.000024796E-3,,,,,283.85999799E-3,-39.99999911E-3,
,,,283.87999535E-3,-432.000011206E-3,,,,,283.87999535E-3,-39.99999911E-3,
,,,283.89999270E-3,-432.000011206E-3,,,,,283.89999270E-3,-39.99999911E-3,
,,,283.92001987E-3,-432.000011206E-3,,,,,283.92001987E-3,-39.99999911E-3,
,,,283.94001722E-3,-432.000011206E-3,,,,,283.94001722E-3,-59.999998659E-3,
,,,283.96001458E-3,-432.000011206E-3,,,,,283.96001458E-3,-59.999998659E-3,
,,,283.98001194E-3,-432.000011206E-3,,,,,283.98001194E-3,-39.99999911E-3,
,,,284.00000930E-3,-432.000011206E-3,,,,,284.00000930E-3,-39.99999911E-3,
,,,284.02000666E-3,-432.000011206E-3,,,,,284.02000666E-3,-39.99999911E-3,
,,,284.04000401E-3,-432.000011206E-3,,,,,284.04000401E-3,-39.99999911E-3,
,,,284.06000137E-3,-440.000027418E-3,,,,,284.06000137E-3,-39.99999911E-3,
,,,284.07999873E-3,-432.000011206E-3,,,,,284.07999873E-3,-19.9999996E-3,
,,,284.09999609E-3,-432.000011206E-3,,,,,284.09999609E-3,-39.99999911E-3,
,,,284.11999345E-3,-440.000027418E-3,,,,,284.11999345E-3,-39.99999911E-3,
,,,284.13999081E-3,-440.000027418E-3,,,,,284.13999081E-3,-39.99999911E-3,
,,,284.16001797E-3,-432.000011206E-3,,,,,284.16001797E-3,-39.99999911E-3,
,,,284.18001533E-3,-440.000027418E-3,,,,,284.18001533E-3,-39.99999911E-3,
,,,284.20001268E-3,-432.000011206E-3,,,,,284.20001268E-3,-59.999998659E-3,
,,,284.22001004E-3,-440.000027418E-3,,,,,284.22001004E-3,-39.99999911E-3,
,,,284.24000740E-3,-432.000011206E-3,,,,,284.24000740E-3,-39.99999911E-3,
,,,284.26000476E-3,-440.000027418E-3,,,,,284.26000476E-3,-39.99999911E-3,
,,,284.28000212E-3,-440.000027418E-3,,,,,284.28000212E-3,-59.999998659E-3,
,,,284.29999948E-3,-440.000027418E-3,,,,,284.29999948E-3,-39.99999911E-3,
,,,284.31999683E-3,-432.000011206E-3,,,,,284.31999683E-3,-39.99999911E-3,
,,,284.33999419E-3,-432.000011206E-3,,,,,284.33999419E-3,-19.9999996E-3,
,,,284.35999155E-3,-432.000011206E-3,,,,,284.35999155E-3,-19.9999996E-3,
,,,284.38001871E-3,-432.000011206E-3,,,,,284.38001871E-3,-39.99999911E-3,
,,,284.40001607E-3,-432.000011206E-3,,,,,284.40001607E-3,-39.99999911E-3,
,,,284.42001343E-3,-440.000027418E-3,,,,,284.42001343E-3,-39.99999911E-3,
,,,284.44001079E-3,-440.000027418E-3,,,,,284.44001079E-3,-39.99999911E-3,
,,,284.46000814E-3,-440.000027418E-3,,,,,284.46000814E-3,-19.9999996E-3,
,,,284.48000550E-3,-440.000027418E-3,,,,,284.48000550E-3,-59.999998659E-3,
,,,284.50000286E-3,-440.000027418E-3,,,,,284.50000286E-3,-39.99999911E-3,
,,,284.52000022E-3,-440.000027418E-3,,,,,284.52000022E-3,-39.99999911E-3,
,,,284.53999758E-3,-432.000011206E-3,,,,,284.53999758E-3,-59.999998659E-3,
,,,284.55999494E-3,-440.000027418E-3,,,,,284.55999494E-3,-59.999998659E-3,
,,,284.57999229E-3,-440.000027418E-3,,,,,284.57999229E-3,-59.999998659E-3,
,,,284.60001945E-3,-440.000027418E-3,,,,,284.60001945E-3,-59.999998659E-3,
,,,284.62001681E-3,-440.000027418E-3,,,,,284.62001681E-3,-59.999998659E-3,
,,,284.64001417E-3,-448.000013828E-3,,,,,284.64001417E-3,-59.999998659E-3,
,,,284.66001153E-3,-448.000013828E-3,,,,,284.66001153E-3,-79.999998212E-3,
,,,284.68000889E-3,-448.000013828E-3,,,,,284.68000889E-3,-79.999998212E-3,
,,,284.70000625E-3,-440.000027418E-3,,,,,284.70000625E-3,-79.999998212E-3,
,,,284.72000360E-3,-440.000027418E-3,,,,,284.72000360E-3,-79.999998212E-3,
,,,284.74000096E-3,-440.000027418E-3,,,,,284.74000096E-3,-79.999998212E-3,
,,,284.75999832E-3,-440.000027418E-3,,,,,284.75999832E-3,-79.999998212E-3,
,,,284.77999568E-3,-440.000027418E-3,,,,,284.77999568E-3,-79.999998212E-3,
,,,284.79999304E-3,-448.000013828E-3,,,,,284.79999304E-3,-79.999998212E-3,
,,,284.81999040E-3,-440.000027418E-3,,,,,284.81999040E-3,-79.999998212E-3,
,,,284.84001756E-3,-448.000013828E-3,,,,,284.84001756E-3,-79.999998212E-3,
,,,284.86001492E-3,-440.000027418E-3,,,,,284.86001492E-3,-79.999998212E-3,
,,,284.88001227E-3,-448.000013828E-3,,,,,284.88001227E-3,-79.999998212E-3,
,,,284.90000963E-3,-448.000013828E-3,,,,,284.90000963E-3,-79.999998212E-3,
,,,284.92000699E-3,-440.000027418E-3,,,,,284.92000699E-3,-79.999998212E-3,
,,,284.94000435E-3,-440.000027418E-3,,,,,284.94000435E-3,-99.999994040E-3,
,,,284.96000171E-3,-440.000027418E-3,,,,,284.96000171E-3,-79.999998212E-3,
,,,284.97999907E-3,-448.000013828E-3,,,,,284.97999907E-3,-79.999998212E-3,
,,,284.99999642E-3,-448.000013828E-3,,,,,284.99999642E-3,-99.999994040E-3,
,,,285.01999378E-3,-448.000013828E-3,,,,,285.01999378E-3,-99.999994040E-3,
,,,285.03999114E-3,-456.000030041E-3,,,,,285.03999114E-3,-99.999994040E-3,
,,,285.06001830E-3,-448.000013828E-3,,,,,285.06001830E-3,-119.9999973E-3,
,,,285.08001566E-3,-448.000013828E-3,,,,,285.08001566E-3,-99.999994040E-3,
,,,285.10001302E-3,-448.000013828E-3,,,,,285.10001302E-3,-99.999994040E-3,
,,,285.12001038E-3,-448.000013828E-3,,,,,285.12001038E-3,-119.9999973E-3,
,,,285.14000773E-3,-448.000013828E-3,,,,,285.14000773E-3,-140.0000006E-3,
,,,285.16000509E-3,-456.000030041E-3,,,,,285.16000509E-3,-119.9999973E-3,
,,,285.18000245E-3,-456.000030041E-3,,,,,285.18000245E-3,-119.9999973E-3,
,,,285.19999981E-3,-456.000030041E-3,,,,,285.19999981E-3,-99.999994040E-3,
,,,285.21999717E-3,-456.000030041E-3,,,,,285.21999717E-3,-119.9999973E-3,
,,,285.23999453E-3,-456.000030041E-3,,,,,285.23999453E-3,-99.999994040E-3,
,,,285.25999188E-3,-464.000016451E-3,,,,,285.25999188E-3,-119.9999973E-3,
,,,285.28001904E-3,-456.000030041E-3,,,,,285.28001904E-3,-119.9999973E-3,
,,,285.30001640E-3,-456.000030041E-3,,,,,285.30001640E-3,-140.0000006E-3,
,,,285.32001376E-3,-456.000030041E-3,,,,,285.32001376E-3,-140.0000006E-3,
,,,285.34001112E-3,-456.000030041E-3,,,,,285.34001112E-3,-140.0000006E-3,
,,,285.36000848E-3,-464.000016451E-3,,,,,285.36000848E-3,-159.99999642E-3,
,,,285.38000584E-3,-456.000030041E-3,,,,,285.38000584E-3,-179.99999225E-3,
,,,285.40000319E-3,-456.000030041E-3,,,,,285.40000319E-3,-179.99999225E-3,
,,,285.42000055E-3,-456.000030041E-3,,,,,285.42000055E-3,-179.99999225E-3,
,,,285.43999791E-3,-448.000013828E-3,,,,,285.43999791E-3,-179.99999225E-3,
,,,285.45999527E-3,-456.000030041E-3,,,,,285.45999527E-3,-179.99999225E-3,
,,,285.47999263E-3,-456.000030041E-3,,,,,285.47999263E-3,-179.99999225E-3,
,,,285.50001979E-3,-456.000030041E-3,,,,,285.50001979E-3,-159.99999642E-3,
,,,285.52001715E-3,-456.000030041E-3,,,,,285.52001715E-3,-179.99999225E-3,
,,,285.54001451E-3,-456.000030041E-3,,,,,285.54001451E-3,-179.99999225E-3,
,,,285.56001186E-3,-456.000030041E-3,,,,,285.56001186E-3,-179.99999225E-3,
,,,285.58000922E-3,-456.000030041E-3,,,,,285.58000922E-3,-199.99998808E-3,
,,,285.60000658E-3,-456.000030041E-3,,,,,285.60000658E-3,-199.99998808E-3,
,,,285.62000394E-3,-456.000030041E-3,,,,,285.62000394E-3,-219.99999881E-3,
,,,285.64000130E-3,-456.000030041E-3,,,,,285.64000130E-3,-199.99998808E-3,
,,,285.65999866E-3,-464.000016451E-3,,,,,285.65999866E-3,-199.99998808E-3,
,,,285.67999601E-3,-464.000016451E-3,,,,,285.67999601E-3,-199.99998808E-3,
,,,285.69999337E-3,-464.000016451E-3,,,,,285.69999337E-3,-239.99999464E-3,
,,,285.71999073E-3,-456.000030041E-3,,,,,285.71999073E-3,-219.99999881E-3,
,,,285.74001789E-3,-456.000030041E-3,,,,,285.74001789E-3,-239.99999464E-3,
,,,285.76001525E-3,-456.000030041E-3,,,,,285.76001525E-3,-239.99999464E-3,
,,,285.78001261E-3,-456.000030041E-3,,,,,285.78001261E-3,-199.99998808E-3,
,,,285.80000997E-3,-464.000016451E-3,,,,,285.80000997E-3,-219.99999881E-3,
,,,285.82000732E-3,-464.000016451E-3,,,,,285.82000732E-3,-239.99999464E-3,
,,,285.84000468E-3,-464.000016451E-3,,,,,285.84000468E-3,-259.99999046E-3,
,,,285.86000204E-3,-456.000030041E-3,,,,,285.86000204E-3,-259.99999046E-3,
,,,285.87999940E-3,-464.000016451E-3,,,,,285.87999940E-3,-259.99999046E-3,
,,,285.89999676E-3,-456.000030041E-3,,,,,285.89999676E-3,-280.00000119E-3,
,,,285.91999412E-3,-464.000016451E-3,,,,,285.91999412E-3,-299.99998212E-3,
,,,285.93999147E-3,-456.000030041E-3,,,,,285.93999147E-3,-299.99998212E-3,
,,,285.96001863E-3,-464.000016451E-3,,,,,285.96001863E-3,-299.99998212E-3,
,,,285.98001599E-3,-464.000016451E-3,,,,,285.98001599E-3,-319.99999285E-3,
,,,286.00001335E-3,-464.000016451E-3,,,,,286.00001335E-3,-340.00000358E-3,
,,,286.02001071E-3,-464.000016451E-3,,,,,286.02001071E-3,-340.00000358E-3,
,,,286.04000807E-3,-464.000016451E-3,,,,,286.04000807E-3,-340.00000358E-3,
,,,286.06000543E-3,-464.000016451E-3,,,,,286.06000543E-3,-319.99999285E-3,
,,,286.08000278E-3,-456.000030041E-3,,,,,286.08000278E-3,-319.99999285E-3,
,,,286.10000014E-3,-464.000016451E-3,,,,,286.10000014E-3,-340.00000358E-3,
,,,286.11999750E-3,-464.000016451E-3,,,,,286.11999750E-3,-340.00000358E-3,
,,,286.13999486E-3,-464.000016451E-3,,,,,286.13999486E-3,-340.00000358E-3,
,,,286.15999222E-3,-464.000016451E-3,,,,,286.15999222E-3,-359.99998450E-3,
,,,286.18001938E-3,-464.000016451E-3,,,,,286.18001938E-3,-359.99998450E-3,
,,,286.20001674E-3,-472.000032663E-3,,,,,286.20001674E-3,-359.99998450E-3,
,,,286.22001410E-3,-472.000032663E-3,,,,,286.22001410E-3,-359.99998450E-3,
,,,286.24001145E-3,-472.000032663E-3,,,,,286.24001145E-3,-359.99998450E-3,
,,,286.26000881E-3,-472.000032663E-3,,,,,286.26000881E-3,-379.99999523E-3,
,,,286.28000617E-3,-472.000032663E-3,,,,,286.28000617E-3,-379.99999523E-3,
,,,286.30000353E-3,-472.000032663E-3,,,,,286.30000353E-3,-379.99999523E-3,
,,,286.32000089E-3,-472.000032663E-3,,,,,286.32000089E-3,-379.99999523E-3,
,,,286.33999825E-3,-472.000032663E-3,,,,,286.33999825E-3,-379.99999523E-3,
,,,286.35999560E-3,-472.000032663E-3,,,,,286.35999560E-3,-359.99998450E-3,
,,,286.37999296E-3,-472.000032663E-3,,,,,286.37999296E-3,-379.99999523E-3,
,,,286.39999032E-3,-464.000016451E-3,,,,,286.39999032E-3,-399.99997616E-3,
,,,286.42001748E-3,-464.000016451E-3,,,,,286.42001748E-3,-399.99997616E-3,
,,,286.44001484E-3,-480.000019073E-3,,,,,286.44001484E-3,-399.99997616E-3,
,,,286.46001220E-3,-472.000032663E-3,,,,,286.46001220E-3,-399.99997616E-3,
,,,286.48000956E-3,-472.000032663E-3,,,,,286.48000956E-3,-399.99997616E-3,
,,,286.50000691E-3,-480.000019073E-3,,,,,286.50000691E-3,-419.999986887E-3,
,,,286.52000427E-3,-472.000032663E-3,,,,,286.52000427E-3,-459.999978542E-3,
,,,286.54000163E-3,-472.000032663E-3,,,,,286.54000163E-3,-479.999989271E-3,
,,,286.55999899E-3,-464.000016451E-3,,,,,286.55999899E-3,-459.999978542E-3,
,,,286.57999635E-3,-472.000032663E-3,,,,,286.57999635E-3,-459.999978542E-3,
,,,286.59999371E-3,-472.000032663E-3,,,,,286.59999371E-3,-459.999978542E-3,
,,,286.61999106E-3,-472.000032663E-3,,,,,286.61999106E-3,-519.999980927E-3,
,,,286.64001822E-3,-480.000019073E-3,,,,,286.64001822E-3,-500.000000000E-3,
,,,286.66001558E-3,-472.000032663E-3,,,,,286.66001558E-3,-519.999980927E-3,
,,,286.68001294E-3,-480.000019073E-3,,,,,286.68001294E-3,-519.999980927E-3,
,,,286.70001030E-3,-480.000019073E-3,,,,,286.70001030E-3,-500.000000000E-3,
,,,286.72000766E-3,-480.000019073E-3,,,,,286.72000766E-3,-519.999980927E-3,
,,,286.74000502E-3,-480.000019073E-3,,,,,286.74000502E-3,-519.999980927E-3,
,,,286.76000237E-3,-480.000019073E-3,,,,,286.76000237E-3,-519.999980927E-3,
,,,286.77999973E-3,-472.000032663E-3,,,,,286.77999973E-3,-519.999980927E-3,
,,,286.79999709E-3,-480.000019073E-3,,,,,286.79999709E-3,-519.999980927E-3,
,,,286.81999445E-3,-480.000019073E-3,,,,,286.81999445E-3,-539.999961853E-3,
,,,286.83999181E-3,-480.000019073E-3,,,,,286.83999181E-3,-539.999961853E-3,
,,,286.86001897E-3,-480.000019073E-3,,,,,286.86001897E-3,-539.999961853E-3,
,,,286.88001633E-3,-480.000019073E-3,,,,,286.88001633E-3,-519.999980927E-3,
,,,286.90001369E-3,-480.000019073E-3,,,,,286.90001369E-3,-560.000002384E-3,
,,,286.92001104E-3,-480.000019073E-3,,,,,286.92001104E-3,-579.999983311E-3,
,,,286.94000840E-3,-480.000019073E-3,,,,,286.94000840E-3,-560.000002384E-3,
,,,286.96000576E-3,-480.000019073E-3,,,,,286.96000576E-3,-579.999983311E-3,
,,,286.98000312E-3,-488.000035286E-3,,,,,286.98000312E-3,-599.999964237E-3,
,,,287.00000048E-3,-488.000035286E-3,,,,,287.00000048E-3,-620.000004768E-3,
,,,287.01999784E-3,-480.000019073E-3,,,,,287.01999784E-3,-579.999983311E-3,
,,,287.03999519E-3,-480.000019073E-3,,,,,287.03999519E-3,-579.999983311E-3,
,,,287.05999255E-3,-488.000035286E-3,,,,,287.05999255E-3,-579.999983311E-3,
,,,287.08001971E-3,-488.000035286E-3,,,,,287.08001971E-3,-599.999964237E-3,
,,,287.10001707E-3,-488.000035286E-3,,,,,287.10001707E-3,-599.999964237E-3,
,,,287.12001443E-3,-488.000035286E-3,,,,,287.12001443E-3,-599.999964237E-3,
,,,287.14001179E-3,-480.000019073E-3,,,,,287.14001179E-3,-599.999964237E-3,
,,,287.16000915E-3,-480.000019073E-3,,,,,287.16000915E-3,-599.999964237E-3,
,,,287.18000650E-3,-480.000019073E-3,,,,,287.18000650E-3,-599.999964237E-3,
,,,287.20000386E-3,-480.000019073E-3,,,,,287.20000386E-3,-599.999964237E-3,
,,,287.22000122E-3,-488.000035286E-3,,,,,287.22000122E-3,-599.999964237E-3,
,,,287.23999858E-3,-496.000021696E-3,,,,,287.23999858E-3,-579.999983311E-3,
,,,287.25999594E-3,-488.000035286E-3,,,,,287.25999594E-3,-599.999964237E-3,
,,,287.27999330E-3,-488.000035286E-3,,,,,287.27999330E-3,-620.000004768E-3,
,,,287.29999065E-3,-488.000035286E-3,,,,,287.29999065E-3,-599.999964237E-3,
,,,287.32001781E-3,-488.000035286E-3,,,,,287.32001781E-3,-599.999964237E-3,
,,,287.34001517E-3,-488.000035286E-3,,,,,287.34001517E-3,-599.999964237E-3,
,,,287.36001253E-3,-488.000035286E-3,,,,,287.36001253E-3,-599.999964237E-3,
,,,287.38000989E-3,-488.000035286E-3,,,,,287.38000989E-3,-599.999964237E-3,
,,,287.40000725E-3,-488.000035286E-3,,,,,287.40000725E-3,-599.999964237E-3,
,,,287.42000461E-3,-488.000035286E-3,,,,,287.42000461E-3,-579.999983311E-3,
,,,287.44000196E-3,-488.000035286E-3,,,,,287.44000196E-3,-599.999964237E-3,
,,,287.45999932E-3,-488.000035286E-3,,,,,287.45999932E-3,-579.999983311E-3,
,,,287.47999668E-3,-488.000035286E-3,,,,,287.47999668E-3,-599.999964237E-3,
,,,287.49999404E-3,-488.000035286E-3,,,,,287.49999404E-3,-599.999964237E-3,
,,,287.51999140E-3,-488.000035286E-3,,,,,287.51999140E-3,-579.999983311E-3,
,,,287.54001856E-3,-496.000021696E-3,,,,,287.54001856E-3,-579.999983311E-3,
,,,287.56001592E-3,-488.000035286E-3,,,,,287.56001592E-3,-579.999983311E-3,
,,,287.58001328E-3,-488.000035286E-3,,,,,287.58001328E-3,-579.999983311E-3,
,,,287.60001063E-3,-488.000035286E-3,,,,,287.60001063E-3,-599.999964237E-3,
,,,287.62000799E-3,-488.000035286E-3,,,,,287.62000799E-3,-579.999983311E-3,
,,,287.64000535E-3,-488.000035286E-3,,,,,287.64000535E-3,-579.999983311E-3,
,,,287.66000271E-3,-488.000035286E-3,,,,,287.66000271E-3,-539.999961853E-3,
,,,287.68000007E-3,-488.000035286E-3,,,,,287.68000007E-3,-539.999961853E-3,
,,,287.69999743E-3,-488.000035286E-3,,,,,287.69999743E-3,-539.999961853E-3,
,,,287.71999478E-3,-488.000035286E-3,,,,,287.71999478E-3,-539.999961853E-3,
,,,287.73999214E-3,-496.000021696E-3,,,,,287.73999214E-3,-519.999980927E-3,
,,,287.76001930E-3,-488.000035286E-3,,,,,287.76001930E-3,-500.000000000E-3,
,,,287.78001666E-3,-488.000035286E-3,,,,,287.78001666E-3,-519.999980927E-3,
,,,287.80001402E-3,-496.000021696E-3,,,,,287.80001402E-3,-519.999980927E-3,
,,,287.82001138E-3,-496.000021696E-3,,,,,287.82001138E-3,-519.999980927E-3,
,,,287.84000874E-3,-504.000008106E-3,,,,,287.84000874E-3,-500.000000000E-3,
,,,287.86000609E-3,-496.000021696E-3,,,,,287.86000609E-3,-519.999980927E-3,
,,,287.88000345E-3,-496.000021696E-3,,,,,287.88000345E-3,-519.999980927E-3,
,,,287.90000081E-3,-496.000021696E-3,,,,,287.90000081E-3,-500.000000000E-3,
,,,287.91999817E-3,-488.000035286E-3,,,,,287.91999817E-3,-500.000000000E-3,
,,,287.93999553E-3,-488.000035286E-3,,,,,287.93999553E-3,-500.000000000E-3,
,,,287.95999289E-3,-496.000021696E-3,,,,,287.95999289E-3,-519.999980927E-3,
,,,287.97999024E-3,-496.000021696E-3,,,,,287.97999024E-3,-500.000000000E-3,
,,,288.00001740E-3,-496.000021696E-3,,,,,288.00001740E-3,-500.000000000E-3,
,,,288.02001476E-3,-496.000021696E-3,,,,,288.02001476E-3,-519.999980927E-3,
,,,288.04001212E-3,-496.000021696E-3,,,,,288.04001212E-3,-500.000000000E-3,
,,,288.06000948E-3,-496.000021696E-3,,,,,288.06000948E-3,-519.999980927E-3,
,,,288.08000684E-3,-496.000021696E-3,,,,,288.08000684E-3,-500.000000000E-3,
,,,288.10000420E-3,-488.000035286E-3,,,,,288.10000420E-3,-500.000000000E-3,
,,,288.12000155E-3,-496.000021696E-3,,,,,288.12000155E-3,-479.999989271E-3,
,,,288.13999891E-3,-496.000021696E-3,,,,,288.13999891E-3,-479.999989271E-3,
,,,288.15999627E-3,-488.000035286E-3,,,,,288.15999627E-3,-500.000000000E-3,
,,,288.17999363E-3,-488.000035286E-3,,,,,288.17999363E-3,-479.999989271E-3,
,,,288.19999099E-3,-496.000021696E-3,,,,,288.19999099E-3,-500.000000000E-3,
,,,288.22001815E-3,-496.000021696E-3,,,,,288.22001815E-3,-500.000000000E-3,
,,,288.24001551E-3,-496.000021696E-3,,,,,288.24001551E-3,-500.000000000E-3,
,,,288.26001287E-3,-496.000021696E-3,,,,,288.26001287E-3,-479.999989271E-3,
,,,288.28001022E-3,-496.000021696E-3,,,,,288.28001022E-3,-479.999989271E-3,
,,,288.30000758E-3,-488.000035286E-3,,,,,288.30000758E-3,-439.999997616E-3,
,,,288.32000494E-3,-488.000035286E-3,,,,,288.32000494E-3,-439.999997616E-3,
,,,288.34000230E-3,-488.000035286E-3,,,,,288.34000230E-3,-459.999978542E-3,
,,,288.35999966E-3,-496.000021696E-3,,,,,288.35999966E-3,-399.99997616E-3,
,,,288.37999701E-3,-496.000021696E-3,,,,,288.37999701E-3,-399.99997616E-3,
,,,288.39999437E-3,-496.000021696E-3,,,,,288.39999437E-3,-399.99997616E-3,
,,,288.41999173E-3,-496.000021696E-3,,,,,288.41999173E-3,-399.99997616E-3,
,,,288.44001889E-3,-496.000021696E-3,,,,,288.44001889E-3,-379.99999523E-3,
,,,288.46001625E-3,-496.000021696E-3,,,,,288.46001625E-3,-379.99999523E-3,
,,,288.48001361E-3,-496.000021696E-3,,,,,288.48001361E-3,-379.99999523E-3,
,,,288.50001097E-3,-496.000021696E-3,,,,,288.50001097E-3,-379.99999523E-3,
,,,288.52000833E-3,-496.000021696E-3,,,,,288.52000833E-3,-379.99999523E-3,
,,,288.54000568E-3,-496.000021696E-3,,,,,288.54000568E-3,-379.99999523E-3,
,,,288.56000304E-3,-496.000021696E-3,,,,,288.56000304E-3,-379.99999523E-3,
,,,288.58000040E-3,-496.000021696E-3,,,,,288.58000040E-3,-359.99998450E-3,
,,,288.59999776E-3,-496.000021696E-3,,,,,288.59999776E-3,-359.99998450E-3,
,,,288.61999512E-3,-496.000021696E-3,,,,,288.61999512E-3,-359.99998450E-3,
,,,288.63999248E-3,-488.000035286E-3,,,,,288.63999248E-3,-340.00000358E-3,
,,,288.66001964E-3,-496.000021696E-3,,,,,288.66001964E-3,-359.99998450E-3,
,,,288.68001699E-3,-496.000021696E-3,,,,,288.68001699E-3,-359.99998450E-3,
,,,288.70001435E-3,-496.000021696E-3,,,,,288.70001435E-3,-359.99998450E-3,
,,,288.72001171E-3,-496.000021696E-3,,,,,288.72001171E-3,-359.99998450E-3,
,,,288.74000907E-3,-496.000021696E-3,,,,,288.74000907E-3,-359.99998450E-3,
,,,288.76000643E-3,-496.000021696E-3,,,,,288.76000643E-3,-359.99998450E-3,
,,,288.78000379E-3,-488.000035286E-3,,,,,288.78000379E-3,-340.00000358E-3,
,,,288.80000114E-3,-488.000035286E-3,,,,,288.80000114E-3,-359.99998450E-3,
,,,288.81999850E-3,-496.000021696E-3,,,,,288.81999850E-3,-340.00000358E-3,
,,,288.83999586E-3,-488.000035286E-3,,,,,288.83999586E-3,-340.00000358E-3,
,,,288.85999322E-3,-488.000035286E-3,,,,,288.85999322E-3,-359.99998450E-3,
,,,288.87999058E-3,-488.000035286E-3,,,,,288.87999058E-3,-359.99998450E-3,
,,,288.90001774E-3,-496.000021696E-3,,,,,288.90001774E-3,-340.00000358E-3,
,,,288.92001510E-3,-496.000021696E-3,,,,,288.92001510E-3,-319.99999285E-3,
,,,288.94001245E-3,-488.000035286E-3,,,,,288.94001245E-3,-340.00000358E-3,
,,,288.96000981E-3,-488.000035286E-3,,,,,288.96000981E-3,-319.99999285E-3,
,,,288.98000717E-3,-496.000021696E-3,,,,,288.98000717E-3,-319.99999285E-3,
,,,289.00000453E-3,-496.000021696E-3,,,,,289.00000453E-3,-319.99999285E-3,
,,,289.02000189E-3,-496.000021696E-3,,,,,289.02000189E-3,-319.99999285E-3,
,,,289.03999925E-3,-488.000035286E-3,,,,,289.03999925E-3,-299.99998212E-3,
,,,289.05999660E-3,-488.000035286E-3,,,,,289.05999660E-3,-319.99999285E-3,
,,,289.07999396E-3,-496.000021696E-3,,,,,289.07999396E-3,-319.99999285E-3,
,,,289.09999132E-3,-496.000021696E-3,,,,,289.09999132E-3,-299.99998212E-3,
,,,289.12001848E-3,-496.000021696E-3,,,,,289.12001848E-3,-299.99998212E-3,
,,,289.14001584E-3,-496.000021696E-3,,,,,289.14001584E-3,-299.99998212E-3,
,,,289.16001320E-3,-496.000021696E-3,,,,,289.16001320E-3,-299.99998212E-3,
,,,289.18001056E-3,-496.000021696E-3,,,,,289.18001056E-3,-299.99998212E-3,
,,,289.20000792E-3,-504.000008106E-3,,,,,289.20000792E-3,-299.99998212E-3,
,,,289.22000527E-3,-504.000008106E-3,,,,,289.22000527E-3,-299.99998212E-3,
,,,289.24000263E-3,-504.000008106E-3,,,,,289.24000263E-3,-299.99998212E-3,
,,,289.25999999E-3,-496.000021696E-3,,,,,289.25999999E-3,-299.99998212E-3,
,,,289.27999735E-3,-496.000021696E-3,,,,,289.27999735E-3,-299.99998212E-3,
,,,289.29999471E-3,-496.000021696E-3,,,,,289.29999471E-3,-280.00000119E-3,
,,,289.31999207E-3,-496.000021696E-3,,,,,289.31999207E-3,-299.99998212E-3,
